"","ds.est","ds.se","ds.ci.lo","ds.ci.up","dsm.est","dsm.var","dsm.dev","dsm.se","dsm.ci.lo","dsm.ci.up","detections"
"254",935.738150983645,70.8863212656913,804.212102887033,1088.77481955688,948.105802481261,2730.64782626376,0.0320281366180768,68.6757951919689,822.774625758994,1092.52836020485,355
"255",923.649892048755,61.6849455954665,808.75231815133,1054.87069889553,938.03461906625,2898.3410243404,0.0756306934007719,69.3454043761821,811.668008669162,1084.07493848315,330
"256",851.779940468356,66.0063620409134,729.22694560205,994.929042817088,880.722643377232,2466.06341089862,0.118459528998503,64.2516378354306,763.525548102624,1015.90886707713,344
"257",956.919621297184,81.0426227241362,807.809462396327,1133.55339872744,977.958585015559,3082.12885973772,0.1068151661999,73.3958072215853,844.359619945516,1132.69627231505,338
"258",981.164571255661,64.6411608187313,860.624018661264,1118.58825109808,991.189571380043,2995.91288972342,0.0849301114772944,72.5137934723705,858.948856532146,1143.78959694882,358
"259",1031.4758834698,63.0986735023314,913.697558588663,1164.4361837009,1042.10405499085,3232.52908509439,0.113687121664811,73.3436561847861,907.981929047528,1196.03796803266,368
"260",930.138145434758,62.0259158594504,814.589085309343,1062.07778276855,953.865912679092,2886.11959623035,0.0512620135015718,69.7305362614147,826.693968120488,1100.60096536051,339
"261",1061.18773314739,63.4929363649978,942.3748291017,1194.98035198579,1083.40590846586,3406.13850687309,0.0120041602201727,74.0213145932749,947.768854490361,1238.45424645222,369
"262",976.344419091246,70.8110652610726,844.212196208286,1129.15737177461,1000.0659021752,3010.72981140053,0.0602957652805106,70.2891379882664,871.517329277091,1147.57535518324,362
"263",955.543147699311,61.7624070022767,840.464381150886,1086.37882531656,976.613277540745,2794.805733353,0.0686902209614316,69.403513086893,849.782387312837,1122.37380782259,370
"264",900.322135641356,78.5150111724323,753.249149114418,1076.11133564346,905.535319076877,2585.61830900993,0.133267931588744,65.3939738398663,786.167518321899,1043.02733830312,344
"265",983.765548795073,75.9358338971897,840.576035506696,1151.346950324,997.386545189102,2879.70351630361,0.0763363989877598,69.9207500811408,869.488865611599,1144.09736555341,376
"266",967.316937336011,61.8543436222542,851.441721490628,1098.96195316689,986.243998915965,2774.63145927737,0.0106257271307594,68.8009025276185,860.351971734044,1130.55732694762,374
"267",1142.34505396051,75.4718110512623,999.171790857221,1306.03389151778,1163.22627667327,3673.98283539098,0.012832226282059,77.2344082682313,1021.43175463158,1324.7046262344,392
"268",1029.38242883036,67.8678649632228,902.985837079356,1173.47154437326,1034.00860132738,3068.81150307316,0.00369527138378314,72.2504576016197,901.819424008191,1185.57413951785,373
"269",974.05722795217,74.1727583380962,836.626120422338,1134.06390281827,990.994803650832,3024.02579048994,0.0649841505680252,70.9433699638251,861.416899733587,1140.06435347005,351
"270",942.645992693468,62.3947126920516,826.669588193549,1074.89313775628,956.461683682816,2869.47332865822,0.0298380343792349,70.0730575109394,828.685250803839,1103.94018895108,343
"271",949.94005590324,66.2517750660051,826.613910878246,1091.6657679408,971.43079437481,2950.17158586612,0.119240040076259,69.3426499282785,844.750786366131,1117.1079133517,351
"272",950.578044171947,69.3552534110094,821.841670797321,1099.48016773733,978.178707818474,3004.05626944777,0.0802478634247757,70.9708367181582,848.674438110065,1127.44480269751,346
"273",962.853721539811,77.4549279871726,817.217153663851,1134.44423544786,985.062616765257,2880.24869264077,0.115674721126917,68.7905120548608,859.198703302739,1129.36431959036,368
"274",956.629929257655,70.2903054418935,825.741483680184,1108.26552818067,986.204910343674,2943.06049202785,0.0954866618717975,71.2640061191473,856.127958637222,1136.04527848168,359
"275",1031.23497305032,74.7468246894697,891.648237356563,1192.67388762506,1047.45687521587,3242.61543007588,0.152552703537733,74.0846808371765,912.026242848788,1202.9981747125,371
"276",1214.01126301481,78.0258581392657,1067.18792497614,1381.03450407739,1232.0525316632,3999.661551828,0.000122767135708704,82.6651170273339,1080.3925888681,1405.0017155042,405
"277",1047.08448629965,94.4218241600917,869.240280035345,1261.31513533268,1066.78544037132,3395.55518910901,0.0425923358095782,75.1104460482786,929.436202470179,1224.4317283571,362
"278",1060.72456850147,63.9387344324518,941.205244671907,1195.42110139307,1082.06967512115,3351.74528696128,0.0621684547744736,74.8147807593517,945.089469691246,1238.90363755645,379
"279",982.613267560689,65.8480302596608,858.26835564998,1124.97312435,999.29111250291,2852.64510407914,0.0127035004874409,69.6268134298294,871.877207343,1145.32495988791,373
"280",1025.24526435202,98.324601965539,838.953647339831,1252.90337006006,1051.3562029744,3309.61616425791,0.0125228073802461,72.6048471377305,918.411416518317,1203.5454325286,359
"281",827.566222502977,76.6321830699446,685.422911910905,999.187276536314,850.364332865704,2330.47191354272,0.0118756441756309,62.1578693358797,737.002293405673,981.163159301193,333
"282",1017.44870877402,69.6510438528126,887.021385414843,1167.0540214786,1037.65905392055,3339.23949976161,0.0568341894421414,74.4045041753672,901.7750088716,1194.0187980266,351
"283",962.993594127723,71.9967076457333,828.290288612841,1119.60344710077,982.024149865114,2763.89208509369,0.056346749088593,68.8848075064727,856.026601721208,1126.56712884768,380
"284",895.37081617145,60.9908753923381,781.742650029288,1025.5151083563,927.611565423443,2694.85687973071,0.0265896572700374,69.2137953650455,801.570697076401,1073.47139740229,341
"285",930.675841760294,69.3577794708333,801.836886014704,1080.21660956658,961.748663115663,2933.18323501809,0.0757498561969571,68.9049834225368,835.901023301786,1106.54307773329,342
"286",1077.05847184004,83.1217546205501,920.154666429091,1260.71734903471,1081.82294583755,3223.95180428735,0.0225020756019542,73.2465066001863,947.523845870553,1235.15718495229,388
"287",969.84787944758,88.5012435704527,804.227615936927,1169.57549160154,1001.23955848432,3004.17189560077,0.0634457289189607,69.2872760095127,874.387454779944,1146.49478099634,362
"288",1049.40108202417,67.3555246883244,923.615201063974,1192.31756870709,1065.95080567939,3416.51616194723,0.0664611037886289,74.8039653915506,929.130565906166,1222.91867453567,362
"289",971.883168376907,72.4441635333289,836.004912987972,1129.84610293543,988.061851563664,2918.59145905081,0.0371242349784399,70.3318123719025,859.549304310409,1135.78850872161,359
"290",1091.19585440292,75.9833496733367,949.042983491916,1254.64116312732,1120.87458714321,3568.93473810116,0.0215095025156031,77.63839731382,978.742188778064,1283.64737364802,377
"291",960.790629140705,61.7976704621775,845.144270411385,1092.26160001682,991.231191498517,3074.49485244059,0.0282293251351621,70.1369757084951,863.020882593812,1138.48841298781,343
"292",922.855706062933,70.0196260830016,792.716677371022,1074.35945089156,928.309531954639,2703.60897182762,0.136697197386659,66.7719203710189,806.391835338969,1068.65986156172,348
"293",905.301900235903,71.963506616725,769.098749888931,1065.62587793712,938.037843408537,2713.24037266167,0.015465978706179,67.5664433611319,814.681769868083,1080.07203329101,349
"294",1023.53243461692,76.1673911241743,879.669183867579,1190.92343340579,1044.02496961144,3253.68672753092,0.0804253992049505,73.2653848315949,910.01888209023,1197.76430865761,365
"295",980.96983019068,65.2479402346436,859.597082176122,1119.48007700097,994.742241337015,2841.30178367722,0.0181666649973743,70.4841154819337,865.9100054767,1142.74245642357,378
"296",950.065217174817,67.1229747850394,824.59096323771,1094.63231726592,968.780581286758,2889.22486942732,0.0154806461479217,70.80710253954,839.643423434656,1117.77903391314,346
"297",1032.86245239126,64.6807526700128,911.793224107637,1170.00742860724,1051.5132110116,3394.95842737337,0.0481697717905918,74.0492179545378,916.106357872602,1206.93413317156,358
"298",965.210209509664,65.8242186537151,842.43178249763,1105.88271703093,977.553097592249,2834.63590342093,0.0707596457499802,68.2664863552236,852.648027514774,1120.75560814646,364
"299",976.252333210149,69.9225670492418,845.945243668049,1126.63157010697,984.083612857309,3331.69029018359,0.0262027943887606,74.2781792522924,848.935950173063,1140.74631531021,323
"300",972.46034342719,76.8510900892915,829.10433635176,1140.60327280367,993.61345909723,3213.70134127662,0.0964346586965518,72.9660678623107,860.584366920188,1147.20618227396,334
"301",987.399992434124,62.3411703093459,869.796212040105,1120.90479535677,1010.97899422042,3101.20035332006,0.0073147649345058,71.3770234141319,880.4818054966,1160.81731658098,350
"302",1056.3300278295,88.9441397581243,888.780887875213,1255.46480906207,1075.95526536961,3325.45545339144,0.112106328518506,75.3067130957259,938.190237134817,1233.9498827147,379
"303",1061.96748231173,79.8615453804072,910.850084007767,1238.15647963195,1089.0767017415,3401.9020011798,0.0286107944389348,75.0542282425142,951.627509702515,1246.37849387826,375
"304",971.786581889123,64.7144185263437,850.483692083547,1110.39067477731,1001.51943742144,3116.23820501961,0.116445584161154,71.433846355778,871.011791934518,1151.5816350835,351
"305",935.335974951702,78.7042892165471,785.589132302612,1113.6271494421,957.132209236928,2837.94858490005,0.091233176672793,68.9967845598416,831.171918656579,1102.1812039072,350
"306",986.037349256762,74.7097234640983,846.182759934306,1149.00669236606,992.287966268036,2999.35436404147,0.105923006940791,71.3895083082611,861.94113735275,1142.34646117997,362
"307",864.347007734493,59.356483605755,753.447317751877,991.569990598337,883.826916234977,2564.4883149022,0.0441333974481714,65.1313744700563,765.111983990769,1020.96168169659,329
"308",885.300022768498,59.9230766246418,774.150234613504,1012.40830948685,908.211253950951,2617.87993837188,0.0783846448056406,67.8853285196599,784.60560802757,1051.28955664331,340
"309",939.362576808758,58.4090505262026,830.277805346709,1062.77928306215,958.630337304883,2827.61381152257,0.0064268479660588,69.0791984127109,832.516263508391,1103.84885422963,346
"310",1012.10559015535,64.7270380376317,891.249394505646,1149.35026260735,1044.24823187462,3290.59836361438,0.00167887070584875,73.9350894417407,909.100961456018,1199.48654330624,353
"311",946.271768436596,72.8873544621541,810.539250054093,1104.73398997071,971.321822471989,3025.52073526241,0.0809997881690904,70.8479287093037,842.091136448497,1120.38476831541,340
"312",891.303564228236,74.7676639597493,749.890361504422,1059.38425720287,909.784432204988,2924.3423548658,0.0834738195632622,67.4641286603323,786.873718277088,1051.89396196238,309
"313",956.728505963836,82.5119597379182,802.749605892804,1140.24276985571,968.878586038406,3081.32581665453,0.0384399759861556,72.0465235800272,837.64620083314,1120.67089130244,329
"314",977.230563920598,65.7074444455162,854.282868750931,1117.87279131193,994.637999568227,3060.46495627791,0.0502813907545837,71.5847037380726,863.938167714874,1145.11059605319,351
"315",931.321229369625,79.3895852760413,782.578705525992,1108.33482453573,952.621450960833,2752.82214105842,0.0483163168220512,67.4197979424441,829.380026887163,1094.17588971453,357
"316",1033.20269725184,72.4710285790465,898.090101973381,1188.6422211567,1043.56271871468,3142.63625765045,0.108020940796863,71.357976470179,912.813272281248,1193.0404398805,378
"317",1020.88275936704,67.4386789972502,895.043491298666,1164.41448768113,1037.91913950842,3155.14514395648,0.0527106935229969,72.1303645952494,905.900215665317,1189.17748503539,371
"318",958.05147575337,68.2610138308774,830.80234394814,1104.79061220668,990.14695965962,2922.95562422956,0.0370508466454722,70.498388397431,861.332375368721,1138.22611312329,359
"319",972.366780238056,93.2458708533219,795.30004363227,1188.85590775562,988.188093982041,3159.06027042529,0.115290418606223,69.7923064135003,860.591323080605,1134.70317780138,337
"320",949.900023897169,72.4626624164377,815.120640523911,1106.96504362825,957.762839765451,2907.98580796761,0.032789793283738,69.1466555236929,831.542556268108,1103.1421667129,341
"321",940.976602360513,64.723812359593,820.276024877913,1079.43782255701,952.803077625968,2860.43216953072,0.0309875528648733,68.6329743615933,827.50022810841,1097.07970329959,340
"322",831.046329895314,63.7687432828235,712.790952103643,968.920832109622,844.005649679117,2368.88880522735,0.0488720845412092,64.0550594480316,727.506542989202,979.160316226656,326
"323",997.194162971784,76.1862771875724,855.490839744884,1162.36919493087,1009.25337605414,3180.69820073839,0.021695198110955,71.7185749514479,878.191263755169,1159.87532456329,342
"324",1109.08465331762,90.956742530676,937.581674555716,1311.9590555218,1119.98136910004,3622.1526320014,0.124249759491734,78.4925519823936,976.401452868073,1284.67472415846,379
"325",942.49309877404,75.0973967155182,802.880054240883,1106.38349594644,951.090735394391,2832.6254584512,0.0797029280505376,67.8039489549185,827.210554083732,1093.52278266687,348
"326",972.978877771326,55.986578568628,868.55325507656,1089.95952874035,982.088956911561,3056.83361131878,0.0761387614692183,71.6501648823201,851.397168717311,1132.84229114917,342
"327",1001.58673592467,68.1606176417606,872.564431589367,1149.68700678407,1014.17551604503,3090.58595756009,0.0160357157672881,70.7845036000642,884.658322678028,1162.65449719794,356
"328",941.581781459492,85.8783461227834,780.280824181173,1136.22714246093,959.128950264695,2966.51310746255,0.0276878179734807,70.8195744216182,830.064643649401,1108.26108577685,334
"329",1100.70197810753,58.966244950815,990.259095277304,1223.46247602054,1116.1318496231,3500.40946957664,0.0175412964119253,76.397586763379,976.157906955934,1276.17703740971,381
